,Unnamed: 0,t,x,y,z,rx,ry,rz,vx,vy,vz,Fx,Fy,Fz,Mx,My,Mz,Case
2047,2047,18.5715012550354,-0.139806070675496,-0.5138454238011798,0.072529711764896,0.0017428435654336,-0.0009659422607521,-0.006922307270368,0.0006207747395214,-0.0011842851300051,0.0001275626244738,-0.8776999362629412,0.9994365215943544,5.228563503318895,0.1376126891556862,0.0439146862609112,0.0115319010871807,False
2048,2048,18.57869577407837,-0.139788754123974,-0.5138400662952087,0.0725221525453591,0.0017665231794071,-0.00101502133699,-0.0066806046321884,0.0006431282150219,-0.0011861270901963,-0.0001559614463488,-0.7490715139116795,0.9123257474378156,5.077396073894423,0.1370164371299715,0.0479218858825229,-0.0873487580784613,False
2049,2049,18.585440158843998,-0.1398078272725981,-0.513836131963486,0.0725098438974773,0.001790449786423,-0.0009794954133897,-0.0061622612536344,0.0007063212522449,-0.0012612440109978,2.894622062034177e-05,-0.5782138566262993,1.1020798768133462,5.029618305650076,0.124552438621289,0.0582597176132442,-0.1549425985087011,False
2050,2050,18.593605041503903,-0.1397957061232194,-0.5138354464341992,0.0725013645631806,0.0018248241909724,-0.0009793195375924,-0.0061889480874238,0.0006936875125092,-0.0013170865507067,2.6208418046034737e-05,-0.5841892756740487,1.2014497050912156,5.198746231972003,0.1263859153207394,0.0565196483081872,-0.1105902555744725,False
2051,2051,18.60147428512573,-0.1397751308217207,-0.5138467134235037,0.0725137083207643,0.0018267743371615,-0.0009667751010531,-0.0068302229107302,0.0009597955472206,-0.0013343478371632,-2.8503544773835426e-05,-0.7825141543380145,0.8564829024350326,5.256907733317485,0.1388655765638559,0.0453366574246531,0.0527668277861511,False
2052,2052,18.61080646514893,-0.1397868601252773,-0.513864396884202,0.072512275695273,0.0017916275190953,-0.0009185792977648,-0.0070500960174712,0.0008110896091296,-0.0015191712581438,2.510323163147717e-05,-0.8231046188272824,0.9447157727054236,5.4323415932337324,0.1393759009987147,0.0490458677776716,0.0154882663934081,False
2053,2053,18.618020057678223,-0.139774129951885,-0.5138801323911404,0.0725132517628339,0.0018042692876661,-0.000919589296434,-0.0065589738018909,0.000861013116786,-0.0014986482369017,0.0002201687421192,-0.5512592534718423,0.9958667638561584,5.122069192621328,0.1314686801040703,0.0692209254354528,-0.1827884510999858,False
2054,2054,18.62562870979309,-0.1397351121597737,-0.5138790698199989,0.0724974492428746,0.0018620243493394,-0.000943827440191,-0.0061159956235173,0.0009212080890849,-0.0016409705806307,0.000242168166387,-0.6352388541148775,1.1951150266257666,4.941299393738185,0.1260543147926534,0.0621074373901301,-0.1457105123975058,False
2055,2055,18.6327064037323,-0.1397414230100636,-0.513907743296315,0.0725011702546534,0.0018392959795968,-0.0009434138290117,-0.0064427474649826,0.0008738241968276,-0.0012996544029219,-6.702157151553164e-05,-0.8886357882681362,1.1477604852125816,5.133037937463402,0.1280700824352238,0.0568807964185543,-0.0310444443394101,False
2056,2056,18.640756368637085,-0.1397333805643774,-0.5139138205703149,0.0725117239354142,0.0018273075553745,-0.0009313532027903,-0.0069572078448526,0.0009411983647783,-0.0014334210750512,6.122019172179518e-05,-0.9207329814810276,0.9893750452777412,5.241780196233932,0.130697443708251,0.0482195825733007,0.0383606935424281,False
2057,2057,18.650742530822757,-0.1397328161910886,-0.5139414494921731,0.0725355235545746,0.0018035089635261,-0.0008824510461161,-0.0069423426691508,0.0009541409633294,-0.0012798693902815,-6.530665468259099e-06,-0.8282888885651345,0.9004723135045133,5.131736120824274,0.1297219675833161,0.0561507865626386,0.0080398982484268,False
2058,2058,18.656854152679443,-0.1397222988591524,-0.5139337246141177,0.0725247350104131,0.0018517152114839,-0.0008958463911162,-0.0063124142225622,0.0010007727173848,-0.0014118553764902,6.763414139915433e-05,-0.6529468002621679,0.8337868574371047,4.900653027154477,0.1308088898483633,0.0714920336508808,-0.189053662899447,False
2059,2059,18.665743350982662,-0.1397213873945556,-0.5139497348900556,0.0725320845250152,0.0018268648519001,-0.000847587625479,-0.0060749184269668,0.0006456428701062,-0.0013636365183996,-0.0001253183609158,-0.7866185406920174,1.0213729856576506,5.1718423655658725,0.1238029443406892,0.067808393040237,-0.1384693521339699,False
2060,2060,18.675127744674683,-0.1397006855684042,-0.5139695475698951,0.0725264078872571,0.0018506880242214,-0.0008713172144307,-0.0065089271031147,0.0008519416978121,-0.0016088873223039,0.0002092018921925,-0.9559612303960652,1.1343593111061716,5.131525400812073,0.1216030246715312,0.0571130085906571,0.0559566201150063,False
2061,2061,18.68190121650696,-0.1397058162921549,-0.5139728249803822,0.0725184131623927,0.0018410302663836,-0.0008229045948303,-0.0072060573052893,0.0006760877530635,-0.0013108332152166,8.256902345131279e-05,-0.8433123569934464,0.8498993829159452,4.909429431131964,0.1298220627293217,0.0525598223537196,0.0176264642453569,False
2062,2062,18.689827919006348,-0.1396928934384454,-0.513979660216309,0.0725200457720666,0.0018878507439733,-0.0008591984096697,-0.007142155624409,0.0008674395517943,-0.00122772178625,-0.0001068911199166,-0.4885354437572954,0.7136145268558736,4.850007390187398,0.1283408001282803,0.0634201405955536,-0.0092754361551985,False
2063,2063,18.696670293807983,-0.139683098498177,-0.5139950693835691,0.0725133211362943,0.0018634835602437,-0.0008356864723269,-0.0064651236940598,0.0008465813098654,-0.0013900841608165,7.527808188897327e-05,-0.6932967647465048,0.989531058091533,4.78326478877521,0.1201535297607754,0.0667946929050034,-0.1634309660676391,False
2064,2064,18.706026315689087,-0.1396750431565309,-0.5139868010951362,0.072513885877342,0.0018999032978638,-0.000823976604129,-0.0065494097010275,0.0008442856898324,-0.0011461751282473,-0.0003034897658936,-0.8441747035113738,1.200848849803166,5.01282179684277,0.1162628377055534,0.0644404822942498,-0.1039110327927264,False
2065,2065,18.712738513946533,-0.1396644148237895,-0.5139948825338465,0.0725171553605276,0.00190112288181,-0.0008351855565741,-0.0073509921029515,0.0009399165157848,-0.0012101319926409,-0.0001658213153731,-0.9371229010876004,0.8614938182740823,5.084456660704692,0.1324538164058925,0.0539605184671679,0.0778796596039159,False
2066,2066,18.72153377532959,-0.1396778797460761,-0.5140387485252699,0.072527373392516,0.001828201601171,-0.0007989981922371,-0.0077192687065055,0.0009544154117264,-0.0014409389592285,-8.698259126647114e-05,-0.9176709428608772,0.8236319432762832,5.050210044424723,0.1361153048553614,0.0625234125978377,0.0229251746013994,False
2067,2067,18.72971487045288,-0.139668005191184,-0.5140347041599266,0.0725088854652226,0.001865468187809,-0.0007753412922584,-0.007292957818062,0.0007235419679066,-0.0014961522153688,4.156123783165052e-05,-0.6048430051296554,0.8644569727169316,5.274118736210387,0.1338083744471426,0.0702021057580365,-0.1703491785691719,False
2068,2068,18.73702716827393,-0.1396789100697526,-0.5140463717206831,0.0725346912306479,0.0018390829107546,-0.0007637129239427,-0.0066782422402724,0.000622745708392,-0.0013705462276916,0.0001344045874896,-0.873750473681133,1.0572926324811518,5.201496208995144,0.1268110941805909,0.0680453191164553,-0.1484900976740582,False
2069,2069,18.746845483779907,-0.1396647518533613,-0.5140599030644221,0.072513344476053,0.0018521418151676,-0.0007518444063793,-0.006764185301913,0.0007097178028065,-0.0012713626578912,0.0001794161742174,-0.7895631847152262,1.1075280106402334,5.104463714386776,0.1223503819008903,0.0691896091732196,-0.1020808780581868,False
2070,2070,18.752814054489136,-0.1396458549717838,-0.5140580323085212,0.0725366763231025,0.0018534116281369,-0.0007516148557961,-0.0074459076251617,0.0008621455289011,-0.0013121622559167,0.000222451292493,-0.8613576408476116,1.0066367861956835,4.904464149090222,0.1296729312577376,0.0572204188643908,0.0430179934271293,False
2071,2071,18.760874271392822,-0.1396462814002393,-0.5140748653310727,0.0725154610251552,0.0018897772701333,-0.0007513125824787,-0.0077359456592222,0.0008946571658816,-0.001263628576843,0.0001929230095884,-0.831897845799277,0.6851744212674465,5.038739673902077,0.1261612630760093,0.0531020394768309,0.022390133124839,False
2072,2072,18.76905369758606,-0.1396305071482142,-0.514096865366352,0.0725135857656502,0.0018893780021046,-0.000728287958337,-0.0073034871926919,0.0007603898464362,-0.0013894075529894,7.867808236627135e-05,-0.584975918169216,0.7497601637282773,4.897920897994049,0.1222174793096295,0.0740781064229163,-0.1607958370575118,False
2073,2073,18.778074502944943,-0.1396206075297808,-0.5140921120063273,0.0725154804002597,0.0018884677616549,-0.0007043387774465,-0.006763153567996,0.000898344066201,-0.0012014674986392,0.000118860645356,-0.612507536204155,0.9932475915476544,4.672084041829386,0.1145918346497381,0.0775077463628309,-0.1556073772485584,False
2074,2074,18.78492546081543,-0.1396336124959754,-0.5140929946451148,0.0725121461897394,0.00193671566641,-0.0007041613704674,-0.0070206042612791,0.0008089434081289,-0.0010784846216654,-8.72852676635092e-05,-0.7460567134863385,1.011709449187394,4.866424792649623,0.1098012547364881,0.0668948760829423,-0.068562042382689,False
2075,2075,18.793240070343018,-0.1396149807781229,-0.5140984847812948,0.0725337757080872,0.001913219523311,-0.0007031261341636,-0.0078068268718651,0.0010465420974509,-0.0010795065760752,-0.0001364330608041,-1.0178638722955913,0.7201126382010025,4.72892318968078,0.1300447400591613,0.0574764157761887,0.0534398419388244,False
2076,2076,18.80210375785828,-0.1396048762487476,-0.5140903053923794,0.0725006600930414,0.0019622365096983,-0.0006793688670303,-0.0081473165241383,0.0008260901348689,-0.0012607445508734,-8.238467878744332e-05,-0.9778804837154218,0.7304716605691391,4.950308998951958,0.1232761222317849,0.0599319271037176,0.0212028672112013,False
2077,2077,18.80992865562439,-0.1396151887226441,-0.5140930784979183,0.0724840759820676,0.0020098557242384,-0.0006683374917839,-0.0077258084770081,0.0005915355773613,-0.0012528879361599,-0.0001901306410306,-0.7817871922567348,0.8787575827742209,5.063985489180321,0.1196299845608116,0.0709181640191311,-0.1594071018496392,False
2078,2078,18.816808700561523,-0.1396033032035645,-0.5141249098606733,0.072509415818193,0.0019371933021915,-0.000668144737053,-0.0071994534356298,0.000616361819748,-0.0014807275331497,0.0001424141290521,-0.6477957165869825,0.965685029906602,4.867097426049008,0.1190696802335674,0.0783201652059502,-0.1583255270542637,False
2079,2079,18.82448983192444,-0.1395874358987336,-0.5141273608300717,0.0725061466014673,0.0019622922638696,-0.0006443340736546,-0.0073152554861833,0.0006452490838453,-0.001252645891578,-2.612983705410108e-05,-0.9727850165366152,1.1113933617270744,4.736850952884492,0.1180204296290638,0.0672959378763359,-0.0858379259529479,False
2080,2080,18.833346128463745,-0.1395976591498164,-0.5141385018636969,0.0725228912178081,0.0019278659649988,-0.0006319078330782,-0.0080796158972774,0.0007876273946393,-0.0013492954564957,7.20318730078686e-05,-0.9579967143491466,0.8401406836206583,5.058280463128117,0.1275236620819663,0.0573792274219819,0.0523743603827704,False
2081,2081,18.840347051620483,-0.1395813463034543,-0.5141633252735808,0.0725133202819622,0.0019150309598952,-0.0006434350508269,-0.0084321641937739,0.0009402944839387,-0.0015645632662958,0.0002792378645203,-0.9092584112589774,0.7527772945923814,4.926769151060606,0.1256526292568852,0.0590860125495904,0.020762644878532,False
2082,2082,18.84904408454895,-0.1395744145668336,-0.5141890088488429,0.0725155460819528,0.0019140355062594,-0.0006314573543052,-0.0079773126143456,0.0006623224848808,-0.0014610388825705,-1.371655590402892e-06,-0.5641535812139887,0.7226895867625007,4.592939744878488,0.119711920931983,0.0670325579107463,-0.1606646565510248,False
2083,2083,18.85664653778076,-0.1395799547561929,-0.5141608801666441,0.0725104864370017,0.0019729975697003,-0.0006323300460186,-0.0075522920708067,0.0007183344343408,-0.0013184567241991,4.911634080199504e-05,-0.6992338113408438,0.9957947904240986,4.737543725742702,0.1102172208478804,0.0685788615856832,-0.1432653395481921,False
2084,2084,18.86455488204956,-0.1395584167117048,-0.5142067518470352,0.0725416196653386,0.0018794255499741,-0.0006068635607145,-0.0078213022863254,0.0008914483955586,-0.0013282561029757,9.066089351384442e-05,-0.7441681238171214,0.9679755232094708,4.817797231308004,0.1166637307602235,0.0629742358791788,-0.0147887065888831,False
2085,2085,18.87260675430298,-0.1395545371444626,-0.5141976101033222,0.0724991649046051,0.0019632706235776,-0.000583776626649,-0.0083272517569545,0.0008233314385742,-0.0012061329938677,-0.0001673222110724,-0.7264063401314134,0.7509004858062254,4.817735951953681,0.1188546887398227,0.0603092679582495,0.0330769530945458,False
2086,2086,18.88254237174988,-0.1395319844594576,-0.514221706063575,0.0725139114630231,0.001939291529472,-0.0005951313175525,-0.0081556300349112,0.00073818216576,-0.0015218413393127,0.000188856120822,-0.6112457481125233,0.7981239183651105,4.421857115217758,0.1146965475216627,0.066817430979318,-0.0431956416993398,False
2087,2087,18.890024662017822,-0.1395277760394558,-0.5142126920742919,0.072495123825673,0.00198644255534,-0.0005724281163764,-0.0073211158829328,0.0007489538039403,-0.0013107991155049,4.581249874460288e-05,-0.3994211612168847,0.8463555161984763,4.57013196806436,0.1051669489020862,0.074864312330523,-0.1956902560197164,False
2088,2088,18.897461652755737,-0.1395389716785065,-0.5142469903544942,0.0725275498225508,0.0019163894761637,-0.0005601122530542,-0.0071294705404664,0.0008155697396994,-0.001130725642984,-0.0002769610203122,-0.6137425258067728,0.8937254994801692,4.646807593558102,0.1049724277430714,0.0670757200100937,-0.1433437434226596,False
2089,2089,18.906911849975582,-0.1395178588173749,-0.5142509387000506,0.0725202991247668,0.0019382951840998,-0.0005841129620667,-0.0076697681175711,0.0009958931723734,-0.0012162447522654,-2.3601776342063647e-05,-1.0599149183671115,0.93343848627561,4.559291215537833,0.1148826360254963,0.0543862048866666,0.0656221816829532,False
2090,2090,18.91387224197388,-0.1395079904495169,-0.5142622531058316,0.0725339779226533,0.001902957986409,-0.0005593839137373,-0.0082281146182626,0.0007701834547631,-0.0010551556249577,-0.0001817286267994,-0.8787533485780774,0.7203820326496132,4.7756247617038845,0.1166574146123816,0.0563820698355957,0.0085097552401352,False
2091,2091,18.92113566398621,-0.1395169155298442,-0.5142792860612394,0.0725282355583455,0.0018926309965992,-0.0005356410038313,-0.0080841854891642,0.0007614645758817,-0.0011340990576992,-0.0001621540126115,-0.6396130744458117,0.5901478374814694,4.8050488984236654,0.1191707925831705,0.0647099638871511,-0.0361924972784066,False
2092,2092,18.929211616516117,-0.1395099799610982,-0.5142729936580844,0.072517375639366,0.0019510420240139,-0.0004880756545609,-0.0073473233178798,0.0008113607455977,-0.0011952684884263,-0.0001928510304738,-0.7216728151811382,0.8668904478923052,4.839453301892018,0.1111339758610061,0.0691952310775617,-0.1697207683778341,False
2093,2093,18.937133073806763,-0.1395156666531647,-0.5142880546519958,0.0725222050012412,0.0019277368018719,-0.0005244097373289,-0.0071433698166872,0.0007481870255598,-0.0009893473810524,-0.00023624804595,-0.6807500391348876,0.9090141074752808,4.742054348155507,0.110432349131119,0.0718113079642498,-0.155120068377033,False
2094,2094,18.945879220962524,-0.1394907050270502,-0.5142990155124262,0.0725233401345195,0.0019164708130606,-0.0005237974100304,-0.0076211876206838,0.0008995175560447,-0.0010488122823652,-0.0001073146096808,-0.7822743017456966,1.042658724316019,4.870582762465407,0.1121348490320156,0.0618397853616082,0.0506059620603901,False
2095,2095,18.953248739242557,-0.1394915518830431,-0.5142930845942387,0.0724995799031524,0.0019640981653245,-0.0004876921421304,-0.0078996308907784,0.0009029914602799,-0.0009360904022215,-0.0001358037358713,-0.5587383988851637,0.8320247850379129,5.0272986067486976,0.1187290707134907,0.0708428574163831,0.0173798870882093,False
2096,2096,18.961050748825077,-0.1394889166406082,-0.5142979468730321,0.0724954535815559,0.0019640803923519,-0.0004278552295817,-0.007535736138612,0.0009170749582324,-0.0010349323926321,-0.0001056398874926,-0.7487078213811792,0.7949054516402604,4.904111732416584,0.1191017436352884,0.0713452007091427,-0.1401287564072037,False
2097,2097,18.968435525894165,-0.1395031321634892,-0.5142864013258116,0.0724817242150987,0.0020000590300686,-0.0004406353364477,-0.0070407888078678,0.0009331533562016,-0.0011429615447033,-5.226308554404968e-05,-0.7409589309846608,0.9303940451891404,4.9654373520925,0.1083263003443946,0.0779043752138597,-0.1483850879519504,False
2098,2098,18.977516412734985,-0.1394801592570739,-0.5143197626075962,0.0725202702807533,0.0019284891461825,-0.0004526283828244,-0.007236315828901,0.0010984613131576,-0.0011274518449104,-0.0002308105176815,-0.8145128561007866,1.088014466803145,5.015661349375534,0.1100051372370597,0.076632789909749,-0.0524535777557909,False
2099,2099,18.985732793807983,-0.1394762761774335,-0.5143084181866495,0.0724891313126537,0.002000460674122,-0.0004276995882833,-0.0080273538266979,0.0010745091496007,-0.0012472826373625,-1.1862707639005728e-05,-1.1253445175223409,0.8110007578565338,5.122080964572662,0.1244948897874845,0.0668771199391491,0.05499509453779,False
2100,2100,18.99302649497986,-0.1394541039888242,-0.5143523655865561,0.07251887369398,0.0019174617892841,-0.0004391872985477,-0.0082463513763044,0.0010992725877321,-0.0011380242934419,-0.0002785665650674,-0.9592431121494562,0.7707035518528146,5.196580042200913,0.1239690541102668,0.0676693984822064,0.0269069732725875,False
2101,2101,19.001808881759644,-0.139458454077234,-0.5143384386604974,0.0724959704043605,0.001964186069198,-0.0004275668034699,-0.007829100993259,0.0011014365494534,-0.0013987678583785,-1.3340624751151745e-05,-0.8654227087447914,0.8427194188431374,5.212705561903963,0.1152460542323605,0.0820131833967947,-0.1788390364427102,False
2102,2102,19.009012937545776,-0.1394401913766609,-0.5143733284146984,0.0725253828512494,0.0018925743962558,-0.0004272713950301,-0.0074305274760763,0.0011423763880293,-0.001445661680578,2.716164171518478e-05,-0.6047842384070456,0.9864906152503364,4.961068792403848,0.1132507514243849,0.0865949156270171,-0.1427273524567129,False
2103,2103,19.016987085342407,-0.1394210942492738,-0.5143800250094096,0.0725058263499109,0.0019293760956242,-0.0004273294337872,-0.007691409295952,0.0011514442102686,-0.0012674642555156,-8.20594218870158e-05,-1.1942086275414638,0.893917860070689,5.260771265988078,0.1177740520951224,0.0742993673713183,-0.0162586871771848,False
2104,2104,19.026403427124023,-0.139423977347936,-0.5143874122314528,0.0725113675279978,0.0019178362292576,-0.0004027846668925,-0.0083470365466135,0.0011209085344255,-0.0015190909342563,0.0002635554208738,-1.0195177257595789,0.7756722597689405,5.098309410872164,0.1229129806840138,0.0771104797051145,0.0420573303433738,False
2105,2105,19.033491134643555,-0.1394082969247838,-0.5144051681120829,0.0725243796050191,0.0019166415687891,-0.0003788018702685,-0.0084051466424787,0.0011354766910561,-0.001150498993511,-1.974903373250843e-06,-0.93777648251933,0.8280921417575866,4.850091985670472,0.1131237018395138,0.074468456376347,0.0124955170237827,False
2106,2106,19.041584730148315,-0.1393994300861896,-0.514390690256863,0.0724985143691997,0.0019778197735986,-0.0004036341566347,-0.0078835085166799,0.001158043868069,-0.0011553867784614,5.994126100991252e-05,-0.7428623313790816,0.7409413653441823,5.001261591510472,0.1088742644642731,0.0900459801309108,-0.1845612581287232,False
2107,2107,19.049160480499268,-0.1393867357077256,-0.5144257069544322,0.0725197350158656,0.0019052278017596,-0.0003555539669543,-0.0075612004339782,0.001036953976002,-0.0010961538291784,-6.451089269410054e-05,-0.8226342037066463,0.7239333037736455,5.378096573949663,0.1093559085693518,0.0924985045284961,-0.1436455487406874,False
2108,2108,19.057992219924927,-0.1393735266238224,-0.5144113137272243,0.0724884025170999,0.00197654983593,-0.0003915243496553,-0.0080123395363715,0.0012374253856544,-0.0010789691799654,-0.000107989090641,-1.055197699446861,0.585804832775331,5.415446698155594,0.1195410721326665,0.0760525501735369,0.03836024040699,False
2109,2109,19.06511068344116,-0.1393827858170898,-0.5144236262132782,0.0725123968535457,0.0019295014581022,-0.0003305159599191,-0.0085319866812715,0.0013430440362683,-0.0008907417181566,-0.0001570850802597,-1.1108272283623912,0.6171583527020571,5.210826651236119,0.1197407034857735,0.0772548907119674,0.0321970139574162,False
2110,2110,19.07289481163025,-0.1393641717802481,-0.5144443890822309,0.0725321104186326,0.0019056248284441,-0.0003309309911176,-0.008323596786811,0.0012475599544835,-0.0009219402829334,-8.460625758643769e-05,-0.8814655842609076,0.6207560242745055,5.2436936207713245,0.1161055989983759,0.0906668096358086,-0.0253938982295977,False
2111,2111,19.081085443496704,-0.139368483024787,-0.5144262154864137,0.0724896190052309,0.0019904615142878,-0.0003198654242282,-0.0076593697850149,0.0012689475413152,-0.0010012445318327,-0.0001494844726102,-0.8418213151605354,0.8486420200864276,5.295659483143438,0.1036516952898141,0.1013817999119664,-0.1821725144842304,False
2112,2112,19.090054750442505,-0.1393548530024806,-0.5144657475819276,0.0725415483711005,0.0018935757979284,-0.0002714621520169,-0.0074175374080971,0.001154931322883,-0.0009231733751097,-0.0001111421563045,-0.7787848420292256,0.8402007792428858,5.164948306988757,0.1056424016411601,0.1064998264638095,-0.1414855784662577,False
2113,2113,19.09708571434021,-0.1393217344836199,-0.5144801686268987,0.0725143334673264,0.0019173209183416,-0.0002950610156641,-0.0078959746041045,0.001463238230925,-0.0009369509669901,-0.000139948110458,-1.224262759637095,0.8377549209269671,5.4022963917516975,0.1148664887836752,0.0980001609469564,0.0538194048338708,False
2114,2114,19.10492777824402,-0.1393364917654464,-0.5144525911117346,0.0724993035633836,0.0019781415254519,-0.0002713587103264,-0.0082567926340228,0.0014856944960874,-0.0009749681133587,-0.0001419981918665,-1.1116385331628582,0.6726381980817416,5.4448302302868266,0.1119507339228356,0.0980296193136464,0.0108962294216094,False
2115,2115,19.114153623580933,-0.13931619164303,-0.5144752786585692,0.0725058120183796,0.0019533823728468,-0.0002591152406286,-0.0078081349683745,0.0015442980999187,-0.0011189405003886,0.0001162863997576,-0.8792235753014628,0.6986808406530743,5.447214580832474,0.1111910534554244,0.1144597867996593,-0.1403711701321583,False
2116,2116,19.12145495414734,-0.1393004359282343,-0.5144887060597869,0.0725170153802928,0.0019306149014324,-0.0002354990566956,-0.0072516348266835,0.0013797307078386,-0.0010377763925469,-0.0001721357910381,-0.8898669240796397,0.8381503833294492,5.304847429188608,0.0961472851406953,0.1184620924022143,-0.1550596255749183,False
2117,2117,19.129066944122314,-0.1393075697524372,-0.5145069510916406,0.0725144811110336,0.0019306207148822,-0.0002355344910394,-0.0073118010585911,0.0012918105300495,-0.000984392865557,-1.4803144227161754e-05,-1.258453281017252,0.8360868486749802,5.307611053965844,0.1005916290993611,0.1145034842615955,-0.1110860610594586,False
2118,2118,19.13869380950928,-0.1392745432957722,-0.5145250060481711,0.0725320855824049,0.0018955671280077,-0.0002230412050349,-0.0080017615225467,0.0014034282455212,-0.0007968751695178,-0.0001750894496463,-1.3829608138671057,0.6820693722263799,5.558076095057759,0.1104344349887363,0.1070650746752721,0.056817281574331,False
2119,2119,19.14573645591736,-0.1392814278933158,-0.5144884939401461,0.0724909144435024,0.0020265433846476,-0.0001876182022324,-0.0081846753026885,0.0014440543486206,-0.0009475691887954,1.1850903843058655e-05,-1.181362039949317,0.4426367505679736,5.644686256032717,0.1111456431265489,0.1105948226828924,0.0167834022578806,False
2120,2120,19.15279793739319,-0.1392906915973328,-0.5145212373558071,0.072517438410628,0.0019422869464568,-0.0001630593268362,-0.0077675288623379,0.0014534043903277,-0.0009812830351639,-0.0001476608581466,-1.0073869065572627,0.6663713738128869,5.431697579993263,0.0997901130251176,0.1270289987775094,-0.181016881625717,False
2121,2121,19.161498308181763,-0.1392345350501053,-0.5145189026564566,0.0725068124475212,0.0019665623921111,-0.00016347334368,-0.0072720485097025,0.0013113929648074,-0.0009528407001648,3.87383269859326e-05,-1.0078457582727542,0.771500132482994,5.73694553732117,0.094832748013846,0.1286928789853057,-0.1462327241378126,False
2122,2122,19.17029571533203,-0.1392533009115356,-0.5145634970540519,0.0725357286643873,0.0018826731604728,-0.0001626761311189,-0.0075702377808843,0.0017085113343604,-0.0011066769039527,-6.744473553545783e-05,-1.3416514860363005,0.9108507080089516,5.480666336452798,0.0980963705927751,0.1242650273202549,-0.0240556675657002,False
2123,2123,19.17785096168518,-0.139241435538292,-0.5145386370795387,0.072513315402011,0.0019679327434094,-0.0001268372660917,-0.0082509695422385,0.001615936846731,-0.0010339546607012,4.459511539903951e-05,-1.3222392810040335,0.5601472712224969,5.6756250513459685,0.1103786469663943,0.1216580323202331,0.0433261214875296,False
2124,2124,19.184902667999268,-0.1392393337941349,-0.5145338084610744,0.0724998262049929,0.0020037947877802,-0.0001151455341524,-0.0082833634496111,0.0015893060737087,-0.0009727169244224,0.0002179800916121,-1.3728635598313157,0.5395220383072507,5.451605946434135,0.1044655121416047,0.1204922949966877,0.0150327049322477,False
2125,2125,19.19290518760681,-0.1392000012160041,-0.5145651788934629,0.0725177883722598,0.0019553860223208,-0.0001390790798243,-0.0076893282114791,0.001538817812281,-0.0009894026285987,0.0003769383881517,-0.9099680126042936,0.5967705408194758,5.061788082166786,0.085842192438912,0.1392396196839632,-0.1826152903170299,False
2126,2126,19.201722860336304,-0.1391948133739679,-0.5145645057713949,0.072534128558569,0.0019432590161349,-0.0001033445611122,-0.007427406592932,0.0012359888974652,-0.0007679697124237,0.0002860708687574,-1.0204055400201286,0.6490466017205184,4.8566300971013385,0.0791364104134442,0.1326792201398209,-0.1416547422561202,False
2127,2127,19.20882225036621,-0.1391819569955559,-0.5145581834231764,0.0725019334576042,0.0020153042178337,-0.0001035284519836,-0.0078284378308666,0.001220183658242,-0.0006762346843378,0.0002026074295909,-1.3664782919311815,0.5657463145555224,4.7059439868532245,0.0835165556836426,0.1172212215917848,0.0372736278798467,False
2128,2128,19.216921091079712,-0.139177403413983,-0.5145686646505897,0.0725072307473127,0.0020041949137298,-6.713974683930739e-05,-0.0083376600019069,0.0005801437839152,-0.0006038535842389,0.0001804923316398,-1.238940162644119,0.3472590066976849,4.799244482900014,0.0851610096579229,0.1138636119668659,0.0287153123112435,False
2129,2129,19.22615909576416,-0.1391664374321912,-0.5145926110269705,0.072529266607736,0.0019311355548398,-7.865372275919598e-05,-0.0081770741143644,0.0012862143526142,-0.0008608222686649,0.0001767697968865,-1.2788491777405784,0.2220016706590112,4.712867130790118,0.0821478432894524,0.1153702677350903,-0.0312972321169176,False
2130,2130,19.233614206314087,-0.13917106753951,-0.5145534432032627,0.0724943166064092,0.0020506670072071,-3.246924650055837e-05,-0.0074525117831795,0.0009991604332766,-0.0008346414990223,8.713315853070455e-05,-1.0611029886510377,0.5183875234141222,4.676495679274618,0.0681265368408634,0.118659492442775,-0.1810343124290518,False
2131,2131,19.24075555801392,-0.1391656627592696,-0.5145957261486215,0.072514722293942,0.0019676865743021,-3.205691733779348e-05,-0.0072495652236364,0.0006892198647952,-0.0006588195992716,-1.039434789924317e-05,-0.9634851205259234,0.458041776511281,4.603981116533277,0.0687293087178265,0.123179067641944,-0.1416808635162067,False
2132,2132,19.24883222579956,-0.1391367776404133,-0.514602198730065,0.0725281728617922,0.0019681074770332,-4.339291422002456e-05,-0.0077630596245755,0.0009845535926556,-0.0005842566398396,-0.0001758568633235,-1.1813255750477665,0.4866115892381927,5.088974456404639,0.076413069552535,0.106034624282404,0.0578489210467291,False
2133,2133,19.25815439224243,-0.1391307771256761,-0.514616563176714,0.0725387280267282,0.0019202485151752,-6.960010500451197e-06,-0.0080267645437447,0.0009953876386865,-0.0006508882254005,-0.0001308800724716,-1.1060635299270731,0.3792399368708515,4.787049624746008,0.0847313325756847,0.1174239777739965,0.0086073080159347,False
2134,2134,19.265915393829346,-0.1391393875401886,-0.514593346445284,0.0725105386276945,0.0020052967442114,1.6400466107445303e-05,-0.0076747377198812,0.0012564203097584,-0.0007152423680838,-6.003447219548546e-05,-0.82909888656749,0.3632028095021785,4.692411958379761,0.080770334056968,0.1291999723016668,-0.1409298789482585,False
